9,250,0.007,2,1745
9,250,0.007,2,24
9,250,0.007,2,0
9,250,0.007,2,1454
9,250,0.007,2,763
9,250,0.007,2,713
9,250,0.007,2,1080
9,250,0.007,2,1338
9,250,0.007,2,0
9,250,0.007,2,79
9,250,0.007,2,27
9,250,0.007,2,0
9,250,0.007,2,32
9,250,0.007,2,707
9,250,0.007,2,421
9,250,0.007,2,2081
9,250,0.007,2,32
9,250,0.007,2,234
9,250,0.007,2,1367
9,250,0.007,2,121
9,250,0.007,2,146
9,250,0.007,2,48
9,250,0.007,2,649
9,250,0.007,2,281
9,250,0.007,2,169
9,250,0.007,2,68
9,250,0.007,2,413
9,250,0.007,2,363
9,250,0.007,2,0
9,250,0.007,2,360
9,250,0.007,2,346
9,250,0.007,2,207
9,250,0.007,2,0
9,250,0.007,2,14
9,250,0.007,2,143
9,250,0.007,2,0
9,250,0.007,2,2279
9,250,0.007,2,1093
9,250,0.007,2,0
9,250,0.007,2,330
9,250,0.007,2,0
9,250,0.007,2,178
9,250,0.007,2,216
9,250,0.007,2,0
9,250,0.007,2,38
9,250,0.007,2,0
9,250,0.007,2,114
9,250,0.007,2,88
9,250,0.007,2,0
9,250,0.007,2,0
9,250,0.007,2,156
9,250,0.007,2,485
9,250,0.007,2,921
9,250,0.007,2,0
9,250,0.007,2,1555
9,250,0.007,2,125
9,250,0.007,2,0
9,250,0.007,2,232
9,250,0.007,2,996
9,250,0.007,2,0
9,250,0.007,2,573
9,250,0.007,2,483
9,250,0.007,2,651
9,250,0.007,2,8
9,250,0.007,2,0
9,250,0.007,2,0
9,250,0.007,2,38
9,250,0.007,2,346
9,250,0.007,2,271
9,250,0.007,2,0
9,250,0.007,2,774
9,250,0.007,2,228
9,250,0.007,2,558
9,250,0.007,2,56
9,250,0.007,2,1067
9,250,0.007,2,0
9,250,0.007,2,739
9,250,0.007,2,344
9,250,0.008,2,629
9,250,0.008,2,278
9,250,0.008,2,1205
9,250,0.008,2,2566
9,250,0.008,2,3224
9,250,0.008,2,90
9,250,0.008,2,412
9,250,0.008,2,129
9,250,0.008,2,963
9,250,0.008,2,0
9,250,0.008,2,2874
9,250,0.008,2,0
9,250,0.008,2,358
9,250,0.008,2,0
9,250,0.008,2,164
9,250,0.008,2,1495
9,250,0.008,2,356
9,250,0.008,2,108
9,250,0.008,2,953
9,250,0.008,2,252
9,250,0.008,2,0
9,250,0.008,2,149
9,250,0.008,2,872
9,250,0.008,2,417
9,250,0.008,2,342
9,250,0.008,2,197
9,250,0.008,2,14
9,250,0.008,2,75
9,250,0.008,2,180
9,250,0.008,2,579
9,250,0.008,2,472
9,250,0.008,2,354
9,250,0.008,2,209
9,250,0.008,2,123
9,250,0.008,2,60
9,250,0.008,2,1321
9,250,0.008,2,0
9,250,0.008,2,0
9,250,0.008,2,1207
9,250,0.008,2,1517
9,250,0.008,2,1675
9,250,0.008,2,3122
9,250,0.008,2,228
9,250,0.008,2,132
9,250,0.008,2,0
9,250,0.008,2,432
9,250,0.008,2,98
9,250,0.008,2,0
9,250,0.008,2,203
9,250,0.008,2,81
9,250,0.008,2,634
9,250,0.008,2,616
9,250,0.008,2,0
9,250,0.008,2,977
9,250,0.008,2,42
9,250,0.008,2,344
9,250,0.008,2,592
9,250,0.008,2,1226
9,250,0.008,2,0
9,250,0.008,2,197
9,250,0.008,2,90
9,250,0.008,2,667
9,250,0.008,2,283
9,250,0.008,2,0
9,250,0.008,2,450
9,250,0.008,2,19
9,250,0.008,2,0
9,250,0.008,2,0
9,250,0.008,2,43
9,250,0.008,2,2623
9,250,0.008,2,312
9,250,0.008,2,25
9,250,0.008,2,46
9,250,0.008,2,536
9,250,0.008,2,7
9,250,0.008,2,240
9,250,0.008,2,1395
9,250,0.008,2,0
9,250,0.008,2,0
9,250,0.008,2,0
9,250,0.008,2,1724
9,250,0.008,2,0
9,250,0.008,2,216
9,250,0.008,2,647
9,250,0.008,2,87
9,250,0.008,2,651
9,250,0.008,2,175
9,250,0.008,2,524
9,250,0.008,2,404
9,250,0.008,2,71
9,250,0.008,2,25
9,250,0.008,2,0
9,250,0.008,2,0
9,250,0.008,2,558
9,250,0.008,2,92
9,250,0.008,2,0
9,250,0.008,2,0
9,250,0.008,2,0
9,250,0.008,2,782
9,250,0.008,2,1303
9,250,0.009,2,0
9,250,0.009,2,528
9,250,0.009,2,659
9,250,0.009,2,23
9,250,0.009,2,732
9,250,0.009,2,211
9,250,0.009,2,601
9,250,0.009,2,10
9,250,0.009,2,0
9,250,0.009,2,194
9,250,0.009,2,16
9,250,0.009,2,885
9,250,0.009,2,16
9,250,0.009,2,115
9,250,0.009,2,0
9,250,0.009,2,0
9,250,0.009,2,124
9,250,0.009,2,229
9,250,0.009,2,157
9,250,0.009,2,1856
9,250,0.009,2,0
9,250,0.009,2,188
9,250,0.009,2,1576
9,250,0.009,2,319
9,250,0.009,2,1910
9,250,0.009,2,43
9,250,0.009,2,353
9,250,0.009,2,0
9,250,0.009,2,34
9,250,0.009,2,77
9,250,0.009,2,0
9,250,0.009,2,1117
9,250,0.009,2,27
9,250,0.009,2,0
9,250,0.009,2,228
9,250,0.009,2,0
9,250,0.009,2,38
9,250,0.009,2,97
9,250,0.009,2,0
9,250,0.009,2,64
9,250,0.009,2,983
9,250,0.009,2,135
9,250,0.009,2,1484
9,250,0.009,2,930
9,250,0.009,2,1525
9,250,0.009,2,215
9,250,0.009,2,36
9,250,0.009,2,30
9,250,0.009,2,232
9,250,0.009,2,2366
9,250,0.009,2,250
9,250,0.009,2,264
9,250,0.009,2,24
9,250,0.009,2,114
9,250,0.009,2,564
9,250,0.009,2,299
9,250,0.009,2,85
9,250,0.009,2,3780
9,250,0.009,2,0
9,250,0.009,2,1124
9,250,0.009,2,0
9,250,0.009,2,963
9,250,0.009,2,541
9,250,0.009,2,56
9,250,0.009,2,1094
9,250,0.009,2,83
9,250,0.009,2,24
9,250,0.009,2,0
9,250,0.009,2,1329
9,250,0.009,2,66
9,250,0.009,2,0
9,250,0.009,2,802
9,250,0.009,2,625
9,250,0.009,2,0
9,250,0.009,2,905
9,250,0.009,2,11
9,250,0.009,2,0
9,250,0.009,2,0
9,250,0.009,2,2814
9,250,0.009,2,11
9,250,0.009,2,1190
9,250,0.009,2,124
9,250,0.009,2,922
9,250,0.009,2,206
9,250,0.009,2,162
9,250,0.009,2,159
9,250,0.009,2,165
9,250,0.009,2,1021
9,250,0.009,2,380
9,250,0.009,2,22
9,250,0.009,2,0
9,250,0.009,2,4
9,250,0.009,2,0
9,250,0.009,2,5
9,250,0.009,2,918
9,250,0.009,2,865
9,250,0.009,2,21
9,250,0.009,2,770
9,250,0.009,2,1409
9,250,0.009,2,1155
9,250,0.01,2,0
9,250,0.01,2,0
9,250,0.01,2,0
9,250,0.01,2,255
9,250,0.01,2,0
9,250,0.01,2,0
9,250,0.01,2,397
9,250,0.01,2,0
9,250,0.01,2,1582
9,250,0.01,2,0
9,250,0.01,2,1543
9,250,0.01,2,1084
9,250,0.01,2,0
9,250,0.01,2,131
9,250,0.01,2,309
9,250,0.01,2,557
9,250,0.01,2,0
9,250,0.01,2,816
9,250,0.01,2,403
9,250,0.01,2,141
9,250,0.01,2,94
9,250,0.01,2,25
9,250,0.01,2,520
9,250,0.01,2,79
9,250,0.01,2,518
9,250,0.01,2,0
9,250,0.01,2,111
9,250,0.01,2,55
9,250,0.01,2,20
9,250,0.01,2,268
9,250,0.01,2,0
9,250,0.01,2,1627
9,250,0.01,2,5
9,250,0.01,2,1884
9,250,0.01,2,630
9,250,0.01,2,89
9,250,0.01,2,810
9,250,0.01,2,167
9,250,0.01,2,345
9,250,0.01,2,0
9,250,0.01,2,52
9,250,0.01,2,2157
9,250,0.01,2,214
9,250,0.01,2,1364
9,250,0.01,2,390
9,250,0.01,2,516
9,250,0.01,2,6
9,250,0.01,2,1354
9,250,0.01,2,135
9,250,0.01,2,134
9,250,0.01,2,69
9,250,0.01,2,0
9,250,0.01,2,284
9,250,0.01,2,222
9,250,0.01,2,165
9,250,0.01,2,0
9,250,0.01,2,1484
9,250,0.01,2,377
9,250,0.01,2,139
9,250,0.01,2,0
9,250,0.01,2,184
9,250,0.01,2,16
9,250,0.01,2,1258
9,250,0.01,2,161
9,250,0.01,2,517
9,250,0.01,2,1027
9,250,0.01,2,352
9,250,0.01,2,171
9,250,0.01,2,1432
9,250,0.01,2,143
9,250,0.01,2,277
9,250,0.01,2,1019
9,250,0.01,2,682
9,250,0.01,2,226
9,250,0.01,2,307
9,250,0.01,2,0
9,250,0.01,2,0
9,250,0.01,2,197
9,250,0.01,2,212
9,250,0.01,2,0
9,250,0.01,2,245
9,250,0.01,2,0
9,250,0.01,2,255
9,250,0.01,2,613
9,250,0.01,2,3586
9,250,0.01,2,785
9,250,0.01,2,756
9,250,0.01,2,848
9,250,0.01,2,0
9,250,0.01,2,1738
9,250,0.01,2,0
9,250,0.01,2,295
9,250,0.01,2,546
9,250,0.01,2,45
9,250,0.01,2,7
9,250,0.01,2,341
9,250,0.01,2,154
9,250,0.01,2,384
9,250,0.01,2,2508
9,250,0.01,2,2
9,300,0.005,2,0
9,300,0.005,2,492
9,300,0.005,2,1362
9,300,0.005,2,279
9,300,0.005,2,871
9,300,0.005,2,0
9,300,0.005,2,18
9,300,0.005,2,0
9,300,0.005,2,1111
9,300,0.005,2,59
9,300,0.005,2,1327
9,300,0.005,2,597
9,300,0.005,2,0
9,300,0.005,2,142
9,300,0.005,2,196
9,300,0.005,2,6
9,300,0.005,2,36
9,300,0.005,2,751
9,300,0.005,2,118
9,300,0.005,2,615
9,300,0.005,2,1799
9,300,0.005,2,0
9,300,0.005,2,100
9,300,0.005,2,328
9,300,0.005,2,504
9,300,0.005,2,0
9,300,0.005,2,946
9,300,0.005,2,0
9,300,0.005,2,2051
9,300,0.005,2,1149
9,300,0.005,2,0
9,300,0.005,2,77
9,300,0.005,2,40
9,300,0.005,2,1216
9,300,0.005,2,0
9,300,0.005,2,827
9,300,0.005,2,329
9,300,0.005,2,1021
9,300,0.005,2,101
9,300,0.005,2,100
9,300,0.005,2,0
9,300,0.005,2,477
9,300,0.005,2,61
9,300,0.005,2,46
9,300,0.005,2,788
9,300,0.005,2,0
9,300,0.005,2,1709
9,300,0.005,2,50
9,300,0.005,2,0
9,300,0.005,2,532
9,300,0.005,2,263
9,300,0.005,2,113
9,300,0.005,2,122
9,300,0.005,2,2459
9,300,0.005,2,762
9,300,0.005,2,276
9,300,0.005,2,0
9,300,0.005,2,540
9,300,0.005,2,478
9,300,0.005,2,125
9,300,0.005,2,0
9,300,0.005,2,54
9,300,0.005,2,0
9,300,0.005,2,189
9,300,0.005,2,1800
9,300,0.005,2,0
9,300,0.005,2,0
9,300,0.005,2,0
9,300,0.005,2,0
9,300,0.005,2,227
9,300,0.005,2,311
9,300,0.005,2,173
9,300,0.005,2,211
9,300,0.005,2,221
9,300,0.005,2,317
9,300,0.005,2,349
9,300,0.005,2,885
9,300,0.005,2,0
9,300,0.005,2,2153
9,300,0.005,2,0
9,300,0.005,2,0
9,300,0.005,2,259
9,300,0.005,2,93
9,300,0.005,2,332
9,300,0.005,2,2124
9,300,0.005,2,0
9,300,0.005,2,0
9,300,0.005,2,821
9,300,0.005,2,666
9,300,0.005,2,635
9,300,0.005,2,133
9,300,0.005,2,588
9,300,0.005,2,0
9,300,0.005,2,0
9,300,0.005,2,134
9,300,0.005,2,2016
9,300,0.005,2,290
9,300,0.005,2,231
9,300,0.005,2,1128
9,300,0.005,2,97
9,300,0.006,2,325
9,300,0.006,2,383
9,300,0.006,2,2862
9,300,0.006,2,410
9,300,0.006,2,0
9,300,0.006,2,34
9,300,0.006,2,29
9,300,0.006,2,1126
9,300,0.006,2,0
9,300,0.006,2,123
9,300,0.006,2,59
9,300,0.006,2,369
9,300,0.006,2,0
9,300,0.006,2,0
9,300,0.006,2,1761
9,300,0.006,2,9
9,300,0.006,2,165
9,300,0.006,2,0
9,300,0.006,2,847
9,300,0.006,2,685
9,300,0.006,2,0
9,300,0.006,2,522
9,300,0.006,2,0
9,300,0.006,2,0
9,300,0.006,2,485
9,300,0.006,2,1132
9,300,0.006,2,693
9,300,0.006,2,14
9,300,0.006,2,0
9,300,0.006,2,0
9,300,0.006,2,14
9,300,0.006,2,31
9,300,0.006,2,68
9,300,0.006,2,0
9,300,0.006,2,484
9,300,0.006,2,0
9,300,0.006,2,1113
9,300,0.006,2,1420
9,300,0.006,2,407
9,300,0.006,2,180
9,300,0.006,2,130
9,300,0.006,2,0
9,300,0.006,2,0
9,300,0.006,2,0
9,300,0.006,2,0
9,300,0.006,2,448
9,300,0.006,2,1402
9,300,0.006,2,58
9,300,0.006,2,247
9,300,0.006,2,160
9,300,0.006,2,208
9,300,0.006,2,48
9,300,0.006,2,6
9,300,0.006,2,0
9,300,0.006,2,0
9,300,0.006,2,0
9,300,0.006,2,0
9,300,0.006,2,2933
9,300,0.006,2,0
9,300,0.006,2,567
9,300,0.006,2,45
9,300,0.006,2,167
9,300,0.006,2,0
9,300,0.006,2,0
9,300,0.006,2,1214
9,300,0.006,2,1251
9,300,0.006,2,0
9,300,0.006,2,62
9,300,0.006,2,312
9,300,0.006,2,220
9,300,0.006,2,1232
9,300,0.006,2,71
9,300,0.006,2,200
9,300,0.006,2,0
9,300,0.006,2,0
9,300,0.006,2,0
9,300,0.006,2,0
9,300,0.006,2,0
9,300,0.006,2,466
9,300,0.006,2,44
9,300,0.006,2,917
9,300,0.006,2,636
9,300,0.006,2,862
9,300,0.006,2,80
9,300,0.006,2,260
9,300,0.006,2,247
9,300,0.006,2,0
9,300,0.006,2,443
9,300,0.006,2,74
9,300,0.006,2,418
9,300,0.006,2,18
9,300,0.006,2,6
9,300,0.006,2,1252
9,300,0.006,2,77
9,300,0.006,2,102
9,300,0.006,2,934
9,300,0.006,2,143
9,300,0.006,2,2420
9,300,0.006,2,0
9,300,0.006,2,0
9,300,0.007,2,418
9,300,0.007,2,34
9,300,0.007,2,33
9,300,0.007,2,1780
9,300,0.007,2,190
9,300,0.007,2,874
9,300,0.007,2,913
9,300,0.007,2,1103
9,300,0.007,2,899
9,300,0.007,2,3085
9,300,0.007,2,933
9,300,0.007,2,0
9,300,0.007,2,173
9,300,0.007,2,364
9,300,0.007,2,302
9,300,0.007,2,0
9,300,0.007,2,1208
9,300,0.007,2,270
9,300,0.007,2,1616
9,300,0.007,2,274
9,300,0.007,2,422
9,300,0.007,2,0
9,300,0.007,2,819
9,300,0.007,2,72
9,300,0.007,2,1720
9,300,0.007,2,1057
9,300,0.007,2,1458
9,300,0.007,2,243
9,300,0.007,2,1030
9,300,0.007,2,0
9,300,0.007,2,531
9,300,0.007,2,401
9,300,0.007,2,1332
9,300,0.007,2,448
9,300,0.007,2,0
9,300,0.007,2,199
9,300,0.007,2,174
9,300,0.007,2,320
9,300,0.007,2,426
9,300,0.007,2,505
9,300,0.007,2,1517
9,300,0.007,2,724
9,300,0.007,2,163
9,300,0.007,2,12
9,300,0.007,2,0
9,300,0.007,2,0
9,300,0.007,2,329
9,300,0.007,2,650
9,300,0.007,2,0
9,300,0.007,2,0
9,300,0.007,2,726
9,300,0.007,2,207
9,300,0.007,2,0
9,300,0.007,2,108
9,300,0.007,2,0
9,300,0.007,2,14
9,300,0.007,2,17
9,300,0.007,2,0
9,300,0.007,2,530
9,300,0.007,2,211
9,300,0.007,2,58
9,300,0.007,2,137
9,300,0.007,2,655
9,300,0.007,2,1373
9,300,0.007,2,299
9,300,0.007,2,0
9,300,0.007,2,68
9,300,0.007,2,380
9,300,0.007,2,1327
9,300,0.007,2,921
9,300,0.007,2,35
9,300,0.007,2,76
9,300,0.007,2,133
9,300,0.007,2,0
9,300,0.007,2,470
9,300,0.007,2,216
9,300,0.007,2,74
9,300,0.007,2,0
9,300,0.007,2,25
9,300,0.007,2,1471
9,300,0.007,2,43
9,300,0.007,2,370
9,300,0.007,2,307
9,300,0.007,2,177
9,300,0.007,2,869
9,300,0.007,2,0
9,300,0.007,2,401
9,300,0.007,2,0
9,300,0.007,2,2450
9,300,0.007,2,0
9,300,0.007,2,0
9,300,0.007,2,260
9,300,0.007,2,150
9,300,0.007,2,271
9,300,0.007,2,219
9,300,0.007,2,151
9,300,0.007,2,770
9,300,0.007,2,0
9,300,0.007,2,476
9,300,0.007,2,492
9,300,0.008,2,4
9,300,0.008,2,143
9,300,0.008,2,806
9,300,0.008,2,0
9,300,0.008,2,413
9,300,0.008,2,1472
9,300,0.008,2,812
9,300,0.008,2,618
9,300,0.008,2,1777
9,300,0.008,2,0
9,300,0.008,2,485
9,300,0.008,2,152
9,300,0.008,2,36
9,300,0.008,2,298
9,300,0.008,2,168
9,300,0.008,2,0
9,300,0.008,2,0
9,300,0.008,2,9
9,300,0.008,2,122
9,300,0.008,2,566
9,300,0.008,2,403
9,300,0.008,2,1571
9,300,0.008,2,1217
9,300,0.008,2,72
9,300,0.008,2,0
9,300,0.008,2,0
9,300,0.008,2,220
9,300,0.008,2,1243
9,300,0.008,2,526
9,300,0.008,2,0
9,300,0.008,2,56
9,300,0.008,2,1544
9,300,0.008,2,1624
9,300,0.008,2,263
9,300,0.008,2,24
9,300,0.008,2,128
9,300,0.008,2,0
9,300,0.008,2,223
9,300,0.008,2,259
9,300,0.008,2,209
9,300,0.008,2,243
9,300,0.008,2,0
9,300,0.008,2,574
9,300,0.008,2,218
9,300,0.008,2,141
9,300,0.008,2,819
9,300,0.008,2,467
9,300,0.008,2,0
9,300,0.008,2,843
9,300,0.008,2,1493
9,300,0.008,2,1268
9,300,0.008,2,81
9,300,0.008,2,0
9,300,0.008,2,1131
9,300,0.008,2,0
9,300,0.008,2,261
9,300,0.008,2,682
9,300,0.008,2,639
9,300,0.008,2,31
9,300,0.008,2,174
9,300,0.008,2,0
9,300,0.008,2,0
9,300,0.008,2,302
9,300,0.008,2,614
9,300,0.008,2,496
9,300,0.008,2,0
9,300,0.008,2,0
9,300,0.008,2,431
9,300,0.008,2,1460
9,300,0.008,2,344
9,300,0.008,2,729
9,300,0.008,2,1050
9,300,0.008,2,1354
9,300,0.008,2,410
9,300,0.008,2,476
9,300,0.008,2,583
9,300,0.008,2,0
9,300,0.008,2,0
9,300,0.008,2,0
9,300,0.008,2,0
9,300,0.008,2,272
9,300,0.008,2,694
9,300,0.008,2,934
9,300,0.008,2,673
9,300,0.008,2,1396
9,300,0.008,2,760
9,300,0.008,2,107
9,300,0.008,2,348
9,300,0.008,2,51
9,300,0.008,2,486
9,300,0.008,2,814
9,300,0.008,2,452
9,300,0.008,2,328
9,300,0.008,2,0
9,300,0.008,2,25
9,300,0.008,2,102
9,300,0.008,2,382
9,300,0.008,2,0
9,300,0.008,2,656
9,300,0.008,2,418
9,300,0.009,2,0
9,300,0.009,2,0
9,300,0.009,2,62
9,300,0.009,2,997
9,300,0.009,2,0
9,300,0.009,2,81
9,300,0.009,2,170
9,300,0.009,2,106
9,300,0.009,2,0
9,300,0.009,2,113
9,300,0.009,2,678
9,300,0.009,2,404
9,300,0.009,2,95
9,300,0.009,2,0
9,300,0.009,2,0
9,300,0.009,2,1267
9,300,0.009,2,86
9,300,0.009,2,266
9,300,0.009,2,36
9,300,0.009,2,147
9,300,0.009,2,143
9,300,0.009,2,0
9,300,0.009,2,0
9,300,0.009,2,21
9,300,0.009,2,48
9,300,0.009,2,0
9,300,0.009,2,290
9,300,0.009,2,0
9,300,0.009,2,106
9,300,0.009,2,856
9,300,0.009,2,283
9,300,0.009,2,3018
9,300,0.009,2,0
9,300,0.009,2,848
9,300,0.009,2,447
9,300,0.009,2,0
9,300,0.009,2,457
9,300,0.009,2,17
9,300,0.009,2,262
9,300,0.009,2,0
9,300,0.009,2,0
9,300,0.009,2,75
9,300,0.009,2,217
9,300,0.009,2,165
9,300,0.009,2,63
9,300,0.009,2,0
9,300,0.009,2,87
9,300,0.009,2,0
9,300,0.009,2,267
9,300,0.009,2,208
9,300,0.009,2,215
9,300,0.009,2,141
9,300,0.009,2,1486
9,300,0.009,2,147
9,300,0.009,2,274
9,300,0.009,2,725
9,300,0.009,2,0
9,300,0.009,2,233
9,300,0.009,2,791
9,300,0.009,2,210
9,300,0.009,2,1105
9,300,0.009,2,1441
9,300,0.009,2,1442
9,300,0.009,2,27
9,300,0.009,2,0
9,300,0.009,2,976
9,300,0.009,2,0
9,300,0.009,2,2072
9,300,0.009,2,179
9,300,0.009,2,404
9,300,0.009,2,364
9,300,0.009,2,615
9,300,0.009,2,88
9,300,0.009,2,253
9,300,0.009,2,0
9,300,0.009,2,0
9,300,0.009,2,1274
9,300,0.009,2,0
9,300,0.009,2,0
9,300,0.009,2,0
9,300,0.009,2,0
9,300,0.009,2,552
9,300,0.009,2,254
9,300,0.009,2,0
9,300,0.009,2,1209
9,300,0.009,2,0
9,300,0.009,2,16
9,300,0.009,2,0
9,300,0.009,2,18
9,300,0.009,2,224
9,300,0.009,2,291
9,300,0.009,2,0
9,300,0.009,2,532
9,300,0.009,2,407
9,300,0.009,2,97
9,300,0.009,2,35
9,300,0.009,2,209
9,300,0.009,2,983
9,300,0.009,2,53
9,300,0.009,2,58
9,300,0.01,2,345
9,300,0.01,2,0
9,300,0.01,2,702
9,300,0.01,2,183
9,300,0.01,2,3
9,300,0.01,2,41
9,300,0.01,2,0
9,300,0.01,2,87
9,300,0.01,2,76
9,300,0.01,2,0
9,300,0.01,2,0
9,300,0.01,2,0
9,300,0.01,2,366
9,300,0.01,2,0
9,300,0.01,2,1863
9,300,0.01,2,140
9,300,0.01,2,665
9,300,0.01,2,1044
9,300,0.01,2,0
9,300,0.01,2,327
9,300,0.01,2,369
9,300,0.01,2,534
9,300,0.01,2,1531
9,300,0.01,2,219
9,300,0.01,2,0
9,300,0.01,2,0
9,300,0.01,2,185
9,300,0.01,2,601
9,300,0.01,2,0
9,300,0.01,2,29
9,300,0.01,2,953
9,300,0.01,2,122
9,300,0.01,2,368
9,300,0.01,2,756
9,300,0.01,2,182
9,300,0.01,2,848
9,300,0.01,2,681
9,300,0.01,2,0
9,300,0.01,2,1072
9,300,0.01,2,51
9,300,0.01,2,44
9,300,0.01,2,814
9,300,0.01,2,0
9,300,0.01,2,124
9,300,0.01,2,381
9,300,0.01,2,291
9,300,0.01,2,1422
9,300,0.01,2,0
9,300,0.01,2,259
9,300,0.01,2,0
9,300,0.01,2,237
9,300,0.01,2,217
9,300,0.01,2,1308
9,300,0.01,2,19
9,300,0.01,2,105
9,300,0.01,2,475
9,300,0.01,2,757
9,300,0.01,2,686
9,300,0.01,2,0
9,300,0.01,2,1521
9,300,0.01,2,0
9,300,0.01,2,178
9,300,0.01,2,0
9,300,0.01,2,781
9,300,0.01,2,1141
9,300,0.01,2,159
9,300,0.01,2,0
9,300,0.01,2,90
9,300,0.01,2,269
9,300,0.01,2,1132
9,300,0.01,2,0
9,300,0.01,2,481
9,300,0.01,2,1369
9,300,0.01,2,0
9,300,0.01,2,920
9,300,0.01,2,550
9,300,0.01,2,0
9,300,0.01,2,159
9,300,0.01,2,29
9,300,0.01,2,232
9,300,0.01,2,596
9,300,0.01,2,1197
9,300,0.01,2,0
9,300,0.01,2,45
9,300,0.01,2,0
9,300,0.01,2,0
9,300,0.01,2,766
9,300,0.01,2,0
9,300,0.01,2,15
9,300,0.01,2,0
9,300,0.01,2,0
9,300,0.01,2,97
9,300,0.01,2,840
9,300,0.01,2,0
9,300,0.01,2,0
9,300,0.01,2,265
9,300,0.01,2,47
9,300,0.01,2,366
9,300,0.01,2,36
9,300,0.01,2,116
9,350,0.005,2,1164
9,350,0.005,2,0
9,350,0.005,2,0
9,350,0.005,2,391
9,350,0.005,2,0
9,350,0.005,2,837
9,350,0.005,2,1862
9,350,0.005,2,0
9,350,0.005,2,0
9,350,0.005,2,237
9,350,0.005,2,1343
9,350,0.005,2,0
9,350,0.005,2,30
9,350,0.005,2,0
9,350,0.005,2,799
9,350,0.005,2,0
9,350,0.005,2,396
9,350,0.005,2,903
9,350,0.005,2,26
9,350,0.005,2,0
9,350,0.005,2,1486
9,350,0.005,2,100
9,350,0.005,2,0
9,350,0.005,2,52
9,350,0.005,2,433
9,350,0.005,2,1213
9,350,0.005,2,13
9,350,0.005,2,40
9,350,0.005,2,0
9,350,0.005,2,715
9,350,0.005,2,0
9,350,0.005,2,0
9,350,0.005,2,1505
9,350,0.005,2,151
9,350,0.005,2,75
9,350,0.005,2,58
9,350,0.005,2,155
9,350,0.005,2,68
9,350,0.005,2,0
9,350,0.005,2,326
9,350,0.005,2,239
9,350,0.005,2,345
9,350,0.005,2,3507
9,350,0.005,2,254
9,350,0.005,2,0
9,350,0.005,2,71
9,350,0.005,2,0
9,350,0.005,2,0
9,350,0.005,2,675
9,350,0.005,2,165
9,350,0.005,2,638
9,350,0.005,2,489
9,350,0.005,2,250
9,350,0.005,2,44
9,350,0.005,2,0
9,350,0.005,2,0
9,350,0.005,2,115
9,350,0.005,2,8
9,350,0.005,2,0
9,350,0.005,2,840
9,350,0.005,2,0
9,350,0.005,2,0
9,350,0.005,2,270
9,350,0.005,2,396
9,350,0.005,2,58
9,350,0.005,2,0
9,350,0.005,2,326
9,350,0.005,2,1465
9,350,0.005,2,0
9,350,0.005,2,0
9,350,0.005,2,0
9,350,0.005,2,361
9,350,0.005,2,216
9,350,0.005,2,189
9,350,0.005,2,415
9,350,0.005,2,140
9,350,0.005,2,0
9,350,0.005,2,214
9,350,0.005,2,222
9,350,0.005,2,0
9,350,0.005,2,298
9,350,0.005,2,0
9,350,0.005,2,390
9,350,0.005,2,859
9,350,0.005,2,0
9,350,0.005,2,0
9,350,0.005,2,0
9,350,0.005,2,547
9,350,0.005,2,0
9,350,0.005,2,0
9,350,0.005,2,0
9,350,0.005,2,2245
9,350,0.005,2,349
9,350,0.005,2,637
9,350,0.005,2,1560
9,350,0.005,2,34
9,350,0.005,2,0
9,350,0.005,2,1094
9,350,0.005,2,46
9,350,0.005,2,0
9,350,0.006,2,186
9,350,0.006,2,377
9,350,0.006,2,0
9,350,0.006,2,0
9,350,0.006,2,139
9,350,0.006,2,679
9,350,0.006,2,1037
9,350,0.006,2,266
9,350,0.006,2,26
9,350,0.006,2,0
9,350,0.006,2,285
9,350,0.006,2,77
9,350,0.006,2,479
9,350,0.006,2,613
9,350,0.006,2,1
9,350,0.006,2,0
9,350,0.006,2,0
9,350,0.006,2,340
9,350,0.006,2,72
9,350,0.006,2,263
9,350,0.006,2,343
9,350,0.006,2,164
9,350,0.006,2,913
9,350,0.006,2,0
9,350,0.006,2,1467
9,350,0.006,2,0
9,350,0.006,2,1751
9,350,0.006,2,0
9,350,0.006,2,447
9,350,0.006,2,83
9,350,0.006,2,0
9,350,0.006,2,91
9,350,0.006,2,246
9,350,0.006,2,0
9,350,0.006,2,0
9,350,0.006,2,416
9,350,0.006,2,45
9,350,0.006,2,107
9,350,0.006,2,0
9,350,0.006,2,501
9,350,0.006,2,373
9,350,0.006,2,859
9,350,0.006,2,0
9,350,0.006,2,1105
9,350,0.006,2,261
9,350,0.006,2,308
9,350,0.006,2,546
9,350,0.006,2,0
9,350,0.006,2,571
9,350,0.006,2,159
9,350,0.006,2,62
9,350,0.006,2,161
9,350,0.006,2,30
9,350,0.006,2,0
9,350,0.006,2,20
9,350,0.006,2,733
9,350,0.006,2,361
9,350,0.006,2,1027
9,350,0.006,2,821
9,350,0.006,2,617
9,350,0.006,2,408
9,350,0.006,2,66
9,350,0.006,2,0
9,350,0.006,2,0
9,350,0.006,2,919
9,350,0.006,2,439
9,350,0.006,2,0
9,350,0.006,2,0
9,350,0.006,2,474
9,350,0.006,2,115
9,350,0.006,2,568
9,350,0.006,2,341
9,350,0.006,2,0
9,350,0.006,2,1558
9,350,0.006,2,0
9,350,0.006,2,496
